Data supplied by UK-AIR on 28/7/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
,,Leeds Centre,,,,,,,,,,,,,,,,,,,,,,,
Date,time,"Carbon monoxide",status,unit,"PM<sub>10</sub> particulate matter (Hourly measured)",status,unit,"Nitric oxide",status,unit,"Nitrogen dioxide",status,unit,"Nitrogen oxides as nitrogen dioxide",status,unit,"Ozone",status,unit,"PM<sub>2.5</sub> particulate matter (Hourly measured)",status,unit,"Sulphur dioxide",status,unit
 
30-04-2026,04:00,-0.186767,P,mgm-3,12.375,P,ugm-3 (FIDAS),0.77457,P,ugm-3,5.31866,P,ugm-3,6.50633,P,ugm-3,71.19660,P,ugm-3,5.495,P,ugm-3 (Ref.eq),1.97572,P,ugm-3
30-04-2026,05:00,-0.116391,P,mgm-3,13.125,P,ugm-3 (FIDAS),1.11134,P,ugm-3,8.98493,P,ugm-3,10.68896,P,ugm-3,62.31573,P,ugm-3,6.226,P,ugm-3 (Ref.eq),1.90986,P,ugm-3
30-04-2026,06:00,-0.154286,P,mgm-3,13.550,P,ugm-3 (FIDAS),1.78489,P,ugm-3,12.90938,P,ugm-3,15.64616,P,ugm-3,59.82111,P,ugm-3,6.132,P,ugm-3 (Ref.eq),1.90986,P,ugm-3
30-04-2026,07:00,-0.138045,P,mgm-3,16.150,P,ugm-3 (FIDAS),4.04125,P,ugm-3,17.24693,P,ugm-3,23.44343,P,ugm-3,53.98369,P,ugm-3,7.076,P,ugm-3 (Ref.eq),1.64643,P,ugm-3
30-04-2026,08:00,-0.097444,P,mgm-3,18.175,P,ugm-3 (FIDAS),5.38834,P,ugm-3,19.57061,P,ugm-3,27.83261,P,ugm-3,57.77552,P,ugm-3,7.854,P,ugm-3 (Ref.eq),2.04158,P,ugm-3
30-04-2026,09:00,-0.097444,P,mgm-3,20.850,P,ugm-3 (FIDAS),6.02820,P,ugm-3,18.84769,P,ugm-3,28.09080,P,ugm-3,55.68003,P,ugm-3,8.373,P,ugm-3 (Ref.eq),2.63429,P,ugm-3
30-04-2026,10:00,-0.140752,P,mgm-3,21.350,P,ugm-3 (FIDAS),5.75878,P,ugm-3,14.71669,P,ugm-3,23.54670,P,ugm-3,69.99918,P,ugm-3,7.594,P,ugm-3 (Ref.eq),3.22701,P,ugm-3
30-04-2026,11:00,-0.151579,P,mgm-3,20.225,P,ugm-3 (FIDAS),3.13197,P,ugm-3,11.46353,P,ugm-3,16.26581,P,ugm-3,74.58929,P,ugm-3,6.580,P,ugm-3 (Ref.eq),3.62215,P,ugm-3
30-04-2026,12:00,-0.181353,P,mgm-3,21.150,P,ugm-3 (FIDAS),2.59314,P,ugm-3,9.75949,P,ugm-3,13.73558,P,ugm-3,80.82585,P,ugm-3,6.415,P,ugm-3 (Ref.eq),3.75387,P,ugm-3
30-04-2026,13:00,-0.165113,P,mgm-3,23.900,P,ugm-3 (FIDAS),2.12166,P,ugm-3,8.83001,P,ugm-3,12.08318,P,ugm-3,84.81725,P,ugm-3,7.028,P,ugm-3 (Ref.eq),3.68801,P,ugm-3
30-04-2026,14:00,-0.132631,P,mgm-3,26.375,P,ugm-3 (FIDAS),2.39107,P,ugm-3,9.81113,P,ugm-3,13.47739,P,ugm-3,86.91274,P,ugm-3,7.076,P,ugm-3 (Ref.eq),3.88558,P,ugm-3
30-04-2026,15:00,-0.146165,P,mgm-3,26.800,P,ugm-3 (FIDAS),2.29004,P,ugm-3,10.43078,P,ugm-3,13.94213,P,ugm-3,89.15790,P,ugm-3,7.123,P,ugm-3 (Ref.eq),4.08315,P,ugm-3
30-04-2026,16:00,-0.121804,P,mgm-3,25.175,P,ugm-3 (FIDAS),2.52578,P,ugm-3,11.46353,P,ugm-3,15.33634,P,ugm-3,86.91274,P,ugm-3,7.311,P,ugm-3 (Ref.eq),4.21487,P,ugm-3
30-04-2026,17:00,-0.097444,P,mgm-3,29.550,P,ugm-3 (FIDAS),3.33403,P,ugm-3,16.05926,P,ugm-3,21.17138,P,ugm-3,82.77166,P,ugm-3,8.561,P,ugm-3 (Ref.eq),4.21487,P,ugm-3
30-04-2026,18:00,-0.059549,P,mgm-3,29.225,P,ugm-3 (FIDAS),3.40139,P,ugm-3,18.48623,P,ugm-3,23.70161,P,ugm-3,77.63273,P,ugm-3,8.278,P,ugm-3 (Ref.eq),4.34658,P,ugm-3
30-04-2026,19:00,-0.129925,P,mgm-3,23.125,P,ugm-3 (FIDAS),2.76152,P,ugm-3,20.96483,P,ugm-3,25.19910,P,ugm-3,83.61983,P,ugm-3,8.160,P,ugm-3 (Ref.eq),4.41244,P,ugm-3
30-04-2026,20:00,-0.078496,P,mgm-3,23.725,P,ugm-3 (FIDAS),1.41444,P,ugm-3,23.80489,P,ugm-3,25.97366,P,ugm-3,74.73897,P,ugm-3,7.712,P,ugm-3 (Ref.eq),3.75387,P,ugm-3
30-04-2026,21:00,-0.062256,P,mgm-3,23.775,P,ugm-3 (FIDAS),1.21238,P,ugm-3,28.19408,P,ugm-3,30.05303,P,ugm-3,71.49595,P,ugm-3,8.561,P,ugm-3 (Ref.eq),3.29286,P,ugm-3
30-04-2026,22:00,-0.086616,P,mgm-3,25.600,P,ugm-3 (FIDAS),1.41444,P,ugm-3,31.91198,P,ugm-3,34.08075,P,ugm-3,63.96219,P,ugm-3,9.175,P,ugm-3 (Ref.eq),3.02944,P,ugm-3
30-04-2026,23:00,-0.032481,P,mgm-3,25.975,P,ugm-3 (FIDAS),3.43506,P,ugm-3,42.23948,P,ugm-3,47.50650,P,ugm-3,53.93379,P,ugm-3,10.330,P,ugm-3 (Ref.eq),2.96358,P,ugm-3
30-04-2026,24:00,-0.062256,P,mgm-3,24.175,P,ugm-3 (FIDAS),1.24605,P,ugm-3,29.58829,P,ugm-3,31.49888,P,ugm-3,61.96649,P,ugm-3,9.080,P,ugm-3 (Ref.eq),2.83186,P,ugm-3
01-05-2026,01:00,-0.108271,P,mgm-3,20.975,P,ugm-3 (FIDAS),1.16747,P,ugm-3,26.64495,P,ugm-3,28.43505,P,ugm-3,60.93537,P,ugm-3,8.750,P,ugm-3 (Ref.eq),2.54648,P,ugm-3
01-05-2026,02:00,-0.075789,P,mgm-3,21.300,P,ugm-3 (FIDAS),0.76335,P,ugm-3,17.48790,P,ugm-3,18.65835,P,ugm-3,64.59416,P,ugm-3,8.632,P,ugm-3 (Ref.eq),2.19524,P,ugm-3
01-05-2026,03:00,-0.105564,P,mgm-3,21.100,P,ugm-3 (FIDAS),0.77457,P,ugm-3,11.67008,P,ugm-3,12.85774,P,ugm-3,64.81036,P,ugm-3,9.104,P,ugm-3 (Ref.eq),2.17329,P,ugm-3
01-05-2026,04:00,-0.113684,P,mgm-3,20.550,P,ugm-3 (FIDAS),1.17870,P,ugm-3,17.50511,P,ugm-3,19.31243,P,ugm-3,52.73637,P,ugm-3,9.198,P,ugm-3 (Ref.eq),1.71229,P,ugm-3
01-05-2026,05:00,-0.078496,P,mgm-3,23.325,P,ugm-3 (FIDAS),20.98083,P,ugm-3,34.33894,P,ugm-3,66.50910,P,ugm-3,22.10238,P,ugm-3,9.929,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
01-05-2026,06:00,-0.024361,P,mgm-3,22.500,P,ugm-3 (FIDAS),16.46810,P,ugm-3,42.54930,P,ugm-3,67.80004,P,ugm-3,15.31700,P,ugm-3,10.259,P,ugm-3 (Ref.eq),2.17329,P,ugm-3
01-05-2026,07:00,-0.054135,P,mgm-3,24.250,P,ugm-3 (FIDAS),10.64196,P,ugm-3,37.43719,P,ugm-3,53.75464,P,ugm-3,27.98969,P,ugm-3,11.910,P,ugm-3 (Ref.eq),2.37086,P,ugm-3
01-05-2026,08:00,-0.043308,P,mgm-3,41.400,P,ugm-3 (FIDAS),15.76088,P,ugm-3,47.60978,P,ugm-3,71.77613,P,ugm-3,35.47357,P,ugm-3,16.887,P,ugm-3 (Ref.eq),4.41244,P,ugm-3
01-05-2026,09:00,-0.056842,P,mgm-3,38.425,P,ugm-3 (FIDAS),10.64196,P,ugm-3,35.73315,P,ugm-3,52.05060,P,ugm-3,52.43702,P,ugm-3,16.462,P,ugm-3 (Ref.eq),6.38816,P,ugm-3
01-05-2026,10:00,-0.051429,P,mgm-3,46.525,P,ugm-3 (FIDAS),11.82066,P,ugm-3,37.02409,P,ugm-3,55.14885,P,ugm-3,52.68648,P,ugm-3,17.760,P,ugm-3 (Ref.eq),5.13687,P,ugm-3
01-05-2026,11:00,-0.116391,P,mgm-3,33.250,P,ugm-3 (FIDAS),6.43233,P,ugm-3,25.09583,P,ugm-3,34.95859,P,ugm-3,70.54800,P,ugm-3,13.231,P,ugm-3 (Ref.eq),4.87344,P,ugm-3
01-05-2026,12:00,-0.132631,P,mgm-3,39.225,P,ugm-3 (FIDAS),6.02820,P,ugm-3,26.43840,P,ugm-3,35.68151,P,ugm-3,76.13596,P,ugm-3,14.788,P,ugm-3 (Ref.eq),4.28072,P,ugm-3
01-05-2026,13:00,-0.124511,P,mgm-3,36.200,P,ugm-3 (FIDAS),3.40139,P,ugm-3,18.38295,P,ugm-3,23.59834,P,ugm-3,95.89339,P,ugm-3,12.217,P,ugm-3 (Ref.eq),4.21487,P,ugm-3
01-05-2026,14:00,-0.102857,P,mgm-3,35.950,P,ugm-3 (FIDAS),2.92991,P,ugm-3,19.05424,P,ugm-3,23.54670,P,ugm-3,101.18199,P,ugm-3,10.637,P,ugm-3 (Ref.eq),4.28072,P,ugm-3
01-05-2026,15:00,-0.094737,P,mgm-3,32.175,P,ugm-3 (FIDAS),2.52578,P,ugm-3,19.10588,P,ugm-3,22.97869,P,ugm-3,109.46415,P,ugm-3,12.217,P,ugm-3 (Ref.eq),4.14901,P,ugm-3
01-05-2026,16:00,0.005414,P,mgm-3,58.075,P,ugm-3 (FIDAS),3.94022,P,ugm-3,26.49004,P,ugm-3,32.53163,P,ugm-3,100.53339,P,ugm-3,38.444,P,ugm-3 (Ref.eq),3.22701,P,ugm-3
01-05-2026,17:00,-0.032481,P,mgm-3,36.375,P,ugm-3 (FIDAS),1.88592,P,ugm-3,22.72050,P,ugm-3,25.61220,P,ugm-3,98.23833,P,ugm-3,16.722,P,ugm-3 (Ref.eq),3.02944,P,ugm-3
01-05-2026,18:00,-0.002707,P,mgm-3,30.975,P,ugm-3 (FIDAS),3.06462,P,ugm-3,29.48501,P,ugm-3,34.18403,P,ugm-3,75.83660,P,ugm-3,12.311,P,ugm-3 (Ref.eq),3.16115,P,ugm-3
01-05-2026,19:00,-0.029774,P,mgm-3,29.475,P,ugm-3 (FIDAS),2.39107,P,ugm-3,24.16635,P,ugm-3,27.83261,P,ugm-3,75.93639,P,ugm-3,13.326,P,ugm-3 (Ref.eq),2.96358,P,ugm-3
01-05-2026,20:00,-0.029774,P,mgm-3,23.900,P,ugm-3 (FIDAS),1.68386,P,ugm-3,21.37793,P,ugm-3,23.95980,P,ugm-3,81.12521,P,ugm-3,11.745,P,ugm-3 (Ref.eq),2.70015,P,ugm-3
01-05-2026,21:00,0.002707,P,mgm-3,21.225,P,ugm-3 (FIDAS),1.21238,P,ugm-3,26.43840,P,ugm-3,28.29735,P,ugm-3,81.87359,P,ugm-3,12.995,P,ugm-3 (Ref.eq),2.76601,P,ugm-3
01-05-2026,22:00,0.010827,P,mgm-3,21.125,P,ugm-3 (FIDAS),1.51547,P,ugm-3,23.54670,P,ugm-3,25.87039,P,ugm-3,73.84090,P,ugm-3,14.363,P,ugm-3 (Ref.eq),2.83186,P,ugm-3
01-05-2026,23:00,-0.046015,P,mgm-3,14.325,P,ugm-3 (FIDAS),1.24605,P,ugm-3,14.81996,P,ugm-3,16.73055,P,ugm-3,74.48950,P,ugm-3,10.708,P,ugm-3 (Ref.eq),2.50258,P,ugm-3
01-05-2026,24:00,-0.043308,P,mgm-3,15.950,P,ugm-3 (FIDAS),1.17870,P,ugm-3,15.33634,P,ugm-3,17.14365,P,ugm-3,71.69552,P,ugm-3,13.231,P,ugm-3 (Ref.eq),2.23915,P,ugm-3
02-05-2026,01:00,-0.043308,P,mgm-3,12.600,P,ugm-3 (FIDAS),0.94296,P,ugm-3,14.38965,P,ugm-3,15.83550,P,ugm-3,79.76148,P,ugm-3,10.259,P,ugm-3 (Ref.eq),2.54648,P,ugm-3
02-05-2026,02:00,-0.046917,P,mgm-3,17.225,P,ugm-3 (FIDAS),0.85315,P,ugm-3,7.29810,P,ugm-3,8.60625,P,ugm-3,82.15632,P,ugm-3,13.396,P,ugm-3 (Ref.eq),2.10743,P,ugm-3
02-05-2026,03:00,-0.048722,P,mgm-3,19.075,P,ugm-3 (FIDAS),0.63987,P,ugm-3,6.76451,P,ugm-3,7.74563,P,ugm-3,80.27703,P,ugm-3,14.929,P,ugm-3 (Ref.eq),2.70015,P,ugm-3
02-05-2026,04:00,-0.062256,P,mgm-3,15.525,P,ugm-3 (FIDAS),0.74090,P,ugm-3,8.57183,P,ugm-3,9.70785,P,ugm-3,79.32908,P,ugm-3,12.524,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
02-05-2026,05:00,-0.075789,P,mgm-3,17.825,P,ugm-3 (FIDAS),0.77457,P,ugm-3,9.19148,P,ugm-3,10.37914,P,ugm-3,80.02757,P,ugm-3,13.986,P,ugm-3 (Ref.eq),2.37086,P,ugm-3
02-05-2026,06:00,-0.070376,P,mgm-3,15.900,P,ugm-3 (FIDAS),0.84193,P,ugm-3,12.39300,P,ugm-3,13.68394,P,ugm-3,83.56994,P,ugm-3,11.557,P,ugm-3 (Ref.eq),3.42458,P,ugm-3
02-05-2026,07:00,-0.089323,P,mgm-3,13.450,P,ugm-3 (FIDAS),1.24605,P,ugm-3,16.36909,P,ugm-3,18.27968,P,ugm-3,86.16435,P,ugm-3,9.245,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
02-05-2026,08:00,-0.092030,P,mgm-3,14.550,P,ugm-3 (FIDAS),1.81856,P,ugm-3,12.59955,P,ugm-3,15.38798,P,ugm-3,88.40951,P,ugm-3,9.410,P,ugm-3 (Ref.eq),2.17329,P,ugm-3
02-05-2026,09:00,-0.119098,P,mgm-3,13.925,P,ugm-3 (FIDAS),4.84950,P,ugm-3,17.14365,P,ugm-3,24.57945,P,ugm-3,84.36822,P,ugm-3,9.387,P,ugm-3 (Ref.eq),2.83186,P,ugm-3
02-05-2026,10:00,-0.094737,P,mgm-3,15.125,P,ugm-3 (FIDAS),4.31067,P,ugm-3,15.85271,P,ugm-3,22.46231,P,ugm-3,85.21639,P,ugm-3,10.330,P,ugm-3 (Ref.eq),2.89772,P,ugm-3
02-05-2026,11:00,-0.124511,P,mgm-3,11.325,P,ugm-3 (FIDAS),6.46600,P,ugm-3,17.19529,P,ugm-3,27.10969,P,ugm-3,85.46585,P,ugm-3,7.288,P,ugm-3 (Ref.eq),3.02944,P,ugm-3
02-05-2026,12:00,-0.121804,P,mgm-3,11.975,P,ugm-3 (FIDAS),4.00758,P,ugm-3,14.25195,P,ugm-3,20.39681,P,ugm-3,89.00822,P,ugm-3,7.689,P,ugm-3 (Ref.eq),2.23915,P,ugm-3
02-05-2026,13:00,-0.151579,P,mgm-3,12.250,P,ugm-3 (FIDAS),3.16565,P,ugm-3,12.18645,P,ugm-3,17.04038,P,ugm-3,91.80220,P,ugm-3,7.901,P,ugm-3 (Ref.eq),2.50258,P,ugm-3
02-05-2026,14:00,-0.197594,P,mgm-3,11.850,P,ugm-3 (FIDAS),2.29004,P,ugm-3,9.55294,P,ugm-3,13.06429,P,ugm-3,95.69382,P,ugm-3,7.453,P,ugm-3 (Ref.eq),2.70015,P,ugm-3
02-05-2026,15:00,-0.178646,P,mgm-3,13.775,P,ugm-3 (FIDAS),3.56977,P,ugm-3,13.73558,P,ugm-3,19.20915,P,ugm-3,98.78715,P,ugm-3,8.609,P,ugm-3 (Ref.eq),2.63429,P,ugm-3
02-05-2026,16:00,-0.159699,P,mgm-3,14.575,P,ugm-3 (FIDAS),1.38076,P,ugm-3,8.00381,P,ugm-3,10.12095,P,ugm-3,103.52694,P,ugm-3,9.175,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
02-05-2026,17:00,-0.124511,P,mgm-3,15.525,P,ugm-3 (FIDAS),1.24605,P,ugm-3,9.44966,P,ugm-3,11.36025,P,ugm-3,99.63532,P,ugm-3,9.929,P,ugm-3 (Ref.eq),2.56843,P,ugm-3
02-05-2026,18:00,-0.138045,P,mgm-3,16.200,P,ugm-3 (FIDAS),1.11134,P,ugm-3,8.57183,P,ugm-3,10.27586,P,ugm-3,98.38801,P,ugm-3,10.566,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
02-05-2026,19:00,-0.124511,P,mgm-3,15.925,P,ugm-3 (FIDAS),1.07767,P,ugm-3,9.19148,P,ugm-3,10.84388,P,ugm-3,94.69597,P,ugm-3,10.354,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
02-05-2026,20:00,-0.081203,P,mgm-3,15.925,P,ugm-3 (FIDAS),0.97664,P,ugm-3,11.82499,P,ugm-3,13.32248,P,ugm-3,84.81725,P,ugm-3,10.354,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
02-05-2026,21:00,-0.016241,P,mgm-3,15.775,P,ugm-3 (FIDAS),1.01031,P,ugm-3,18.64114,P,ugm-3,20.19026,P,ugm-3,71.14671,P,ugm-3,10.425,P,ugm-3 (Ref.eq),1.97572,P,ugm-3
02-05-2026,22:00,-0.024361,P,mgm-3,14.575,P,ugm-3 (FIDAS),1.04399,P,ugm-3,16.78219,P,ugm-3,18.38295,P,ugm-3,68.60219,P,ugm-3,9.434,P,ugm-3 (Ref.eq),2.17329,P,ugm-3
02-05-2026,23:00,0.005414,P,mgm-3,19.500,P,ugm-3 (FIDAS),1.01031,P,ugm-3,17.19529,P,ugm-3,18.74441,P,ugm-3,66.75617,P,ugm-3,13.255,P,ugm-3 (Ref.eq),2.56843,P,ugm-3
02-05-2026,24:00,0.013534,P,mgm-3,17.850,P,ugm-3 (FIDAS),1.27973,P,ugm-3,12.18645,P,ugm-3,14.14868,P,ugm-3,76.78456,P,ugm-3,13.726,P,ugm-3 (Ref.eq),1.84400,P,ugm-3
03-05-2026,01:00,-0.021654,P,mgm-3,17.850,P,ugm-3 (FIDAS),0.80825,P,ugm-3,8.05545,P,ugm-3,9.29475,P,ugm-3,75.83660,P,ugm-3,14.410,P,ugm-3 (Ref.eq),2.01962,P,ugm-3
03-05-2026,02:00,-0.028872,P,mgm-3,20.050,P,ugm-3 (FIDAS),1.03276,P,ugm-3,7.84890,P,ugm-3,9.43245,P,ugm-3,73.24219,P,ugm-3,16.816,P,ugm-3 (Ref.eq),1.84400,P,ugm-3
03-05-2026,03:00,-0.008120,P,mgm-3,18.100,P,ugm-3 (FIDAS),0.80825,P,ugm-3,5.93831,P,ugm-3,7.17761,P,ugm-3,71.74542,P,ugm-3,15.543,P,ugm-3 (Ref.eq),1.97572,P,ugm-3
03-05-2026,04:00,-0.027068,P,mgm-3,14.700,P,ugm-3 (FIDAS),0.70722,P,ugm-3,4.90556,P,ugm-3,5.98995,P,ugm-3,82.27273,P,ugm-3,12.712,P,ugm-3 (Ref.eq),2.10743,P,ugm-3
03-05-2026,05:00,-0.029774,P,mgm-3,10.075,P,ugm-3 (FIDAS),0.70722,P,ugm-3,3.66626,P,ugm-3,4.75065,P,ugm-3,90.35532,P,ugm-3,8.443,P,ugm-3 (Ref.eq),2.23915,P,ugm-3
03-05-2026,06:00,-0.040601,P,mgm-3,10.075,P,ugm-3 (FIDAS),0.70722,P,ugm-3,4.07936,P,ugm-3,5.16375,P,ugm-3,87.66112,P,ugm-3,8.561,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
03-05-2026,07:00,-0.062256,P,mgm-3,8.175,P,ugm-3 (FIDAS),0.77457,P,ugm-3,4.49246,P,ugm-3,5.68013,P,ugm-3,86.91274,P,ugm-3,7.028,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
03-05-2026,08:00,-0.078496,P,mgm-3,4.900,P,ugm-3 (FIDAS),0.84193,P,ugm-3,4.69901,P,ugm-3,5.98995,P,ugm-3,87.86069,P,ugm-3,4.245,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
03-05-2026,09:00,-0.070376,P,mgm-3,4.550,P,ugm-3 (FIDAS),0.90928,P,ugm-3,5.68013,P,ugm-3,7.07434,P,ugm-3,85.61553,P,ugm-3,3.774,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
03-05-2026,10:00,-0.056842,P,mgm-3,6.200,P,ugm-3 (FIDAS),0.97664,P,ugm-3,7.02270,P,ugm-3,8.52019,P,ugm-3,85.06671,P,ugm-3,5.566,P,ugm-3 (Ref.eq),2.23915,P,ugm-3
03-05-2026,11:00,-0.054135,P,mgm-3,6.675,P,ugm-3 (FIDAS),1.14502,P,ugm-3,6.76451,P,ugm-3,8.52019,P,ugm-3,83.12091,P,ugm-3,5.802,P,ugm-3 (Ref.eq),2.50258,P,ugm-3
03-05-2026,12:00,-0.043308,P,mgm-3,6.075,P,ugm-3 (FIDAS),1.41444,P,ugm-3,8.31364,P,ugm-3,10.48241,P,ugm-3,79.52865,P,ugm-3,5.094,P,ugm-3 (Ref.eq),2.63429,P,ugm-3
03-05-2026,13:00,-0.059549,P,mgm-3,6.125,P,ugm-3 (FIDAS),1.61650,P,ugm-3,8.26200,P,ugm-3,10.74060,P,ugm-3,82.87144,P,ugm-3,5.024,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
03-05-2026,14:00,-0.059549,P,mgm-3,6.250,P,ugm-3 (FIDAS),1.81856,P,ugm-3,8.98493,P,ugm-3,11.77335,P,ugm-3,85.31618,P,ugm-3,5.094,P,ugm-3 (Ref.eq),2.10743,P,ugm-3
03-05-2026,15:00,-0.027068,P,mgm-3,4.975,P,ugm-3 (FIDAS),1.44812,P,ugm-3,9.03656,P,ugm-3,11.25698,P,ugm-3,81.62413,P,ugm-3,3.962,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
03-05-2026,16:00,-0.016241,P,mgm-3,4.250,P,ugm-3 (FIDAS),1.61650,P,ugm-3,10.32750,P,ugm-3,12.80610,P,ugm-3,77.88219,P,ugm-3,3.231,P,ugm-3 (Ref.eq),2.37086,P,ugm-3
03-05-2026,17:00,-0.018947,P,mgm-3,3.825,P,ugm-3 (FIDAS),1.44812,P,ugm-3,9.39803,P,ugm-3,11.61844,P,ugm-3,72.19445,P,ugm-3,2.736,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
03-05-2026,18:00,-0.032481,P,mgm-3,3.875,P,ugm-3 (FIDAS),1.44812,P,ugm-3,8.52019,P,ugm-3,10.74060,P,ugm-3,76.03617,P,ugm-3,3.066,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
03-05-2026,19:00,-0.054135,P,mgm-3,4.250,P,ugm-3 (FIDAS),0.94296,P,ugm-3,7.02270,P,ugm-3,8.46855,P,ugm-3,80.27703,P,ugm-3,3.396,P,ugm-3 (Ref.eq),2.17329,P,ugm-3
03-05-2026,20:00,-0.064962,P,mgm-3,3.475,P,ugm-3 (FIDAS),0.94296,P,ugm-3,6.14486,P,ugm-3,7.59071,P,ugm-3,85.21639,P,ugm-3,2.618,P,ugm-3 (Ref.eq),2.23915,P,ugm-3
03-05-2026,21:00,-0.089323,P,mgm-3,2.650,P,ugm-3 (FIDAS),1.01031,P,ugm-3,6.04159,P,ugm-3,7.59071,P,ugm-3,70.99703,P,ugm-3,1.863,P,ugm-3 (Ref.eq),2.50258,P,ugm-3
03-05-2026,22:00,-0.073083,P,mgm-3,2.775,P,ugm-3 (FIDAS),1.04399,P,ugm-3,5.98995,P,ugm-3,7.59071,P,ugm-3,65.90799,P,ugm-3,1.887,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
03-05-2026,23:00,-0.086616,P,mgm-3,3.075,P,ugm-3 (FIDAS),1.27973,P,ugm-3,6.97106,P,ugm-3,8.93329,P,ugm-3,64.46111,P,ugm-3,2.311,P,ugm-3 (Ref.eq),2.56843,P,ugm-3
03-05-2026,24:00,-0.105564,P,mgm-3,2.975,P,ugm-3 (FIDAS),1.04399,P,ugm-3,4.69901,P,ugm-3,6.29978,P,ugm-3,66.40692,P,ugm-3,2.217,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
04-05-2026,01:00,-0.122707,P,mgm-3,2.700,P,ugm-3 (FIDAS),0.85315,P,ugm-3,4.33755,P,ugm-3,5.64570,P,ugm-3,66.19072,P,ugm-3,2.075,P,ugm-3 (Ref.eq),2.28305,P,ugm-3
04-05-2026,02:00,-0.086616,P,mgm-3,3.050,P,ugm-3 (FIDAS),0.76335,P,ugm-3,3.09825,P,ugm-3,4.26870,P,ugm-3,67.58771,P,ugm-3,2.028,P,ugm-3 (Ref.eq),2.37086,P,ugm-3
04-05-2026,03:00,-0.116391,P,mgm-3,3.300,P,ugm-3 (FIDAS),0.77457,P,ugm-3,2.58188,P,ugm-3,3.76954,P,ugm-3,71.19660,P,ugm-3,2.406,P,ugm-3 (Ref.eq),2.37086,P,ugm-3
04-05-2026,04:00,-0.119098,P,mgm-3,4.400,P,ugm-3 (FIDAS),0.67354,P,ugm-3,2.27205,P,ugm-3,3.30480,P,ugm-3,71.59574,P,ugm-3,2.830,P,ugm-3 (Ref.eq),2.30501,P,ugm-3
04-05-2026,05:00,-0.113684,P,mgm-3,5.100,P,ugm-3 (FIDAS),0.80825,P,ugm-3,3.71790,P,ugm-3,4.95720,P,ugm-3,67.10541,P,ugm-3,3.656,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
04-05-2026,06:00,-0.143459,P,mgm-3,8.175,P,ugm-3 (FIDAS),0.94296,P,ugm-3,4.28591,P,ugm-3,5.73176,P,ugm-3,64.61079,P,ugm-3,5.566,P,ugm-3 (Ref.eq),1.97572,P,ugm-3
04-05-2026,07:00,-0.124511,P,mgm-3,10.700,P,ugm-3 (FIDAS),1.07767,P,ugm-3,6.50633,P,ugm-3,8.15873,P,ugm-3,59.77122,P,ugm-3,7.028,P,ugm-3 (Ref.eq),2.10743,P,ugm-3
04-05-2026,08:00,-0.132631,P,mgm-3,11.875,P,ugm-3 (FIDAS),0.94296,P,ugm-3,5.31866,P,ugm-3,6.76451,P,ugm-3,62.71487,P,ugm-3,7.099,P,ugm-3 (Ref.eq),2.23915,P,ugm-3
04-05-2026,09:00,-0.138045,P,mgm-3,9.775,P,ugm-3 (FIDAS),1.38076,P,ugm-3,6.97106,P,ugm-3,9.08820,P,ugm-3,66.30713,P,ugm-3,6.132,P,ugm-3 (Ref.eq),2.56843,P,ugm-3
04-05-2026,10:00,-0.154286,P,mgm-3,9.650,P,ugm-3 (FIDAS),1.44812,P,ugm-3,5.98995,P,ugm-3,8.21036,P,ugm-3,70.59789,P,ugm-3,5.920,P,ugm-3 (Ref.eq),2.10743,P,ugm-3
04-05-2026,11:00,-0.159699,P,mgm-3,8.425,P,ugm-3 (FIDAS),3.53610,P,ugm-3,9.39803,P,ugm-3,14.81996,P,ugm-3,69.89939,P,ugm-3,5.708,P,ugm-3 (Ref.eq),2.43672,P,ugm-3
04-05-2026,12:00,-0.148872,P,mgm-3,11.575,P,ugm-3 (FIDAS),5.01789,P,ugm-3,15.43961,P,ugm-3,23.13360,P,ugm-3,61.56735,P,ugm-3,8.255,P,ugm-3 (Ref.eq),3.16115,P,ugm-3
04-05-2026,13:00,-0.146165,P,mgm-3,12.150,P,ugm-3 (FIDAS),6.23026,P,ugm-3,18.79605,P,ugm-3,28.34899,P,ugm-3,65.00993,P,ugm-3,8.561,P,ugm-3 (Ref.eq),2.50258,P,ugm-3
