Data supplied by UK-AIR on 2/5/2024
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
15-12-2023,15:00,0.243161,R,mgm-3,18.200,R,ugm-3 (FIDAS),4.86884,R,ugm-3,36.07621,R,ugm-3,43.54166,R,ugm-3,31.78152,R,ugm-3,8.514,R,ugm-3 (Ref.eq),0.98699,R,ugm-3
15-12-2023,16:00,0.267785,R,mgm-3,18.025,R,ugm-3 (FIDAS),5.97833,R,ugm-3,41.96681,R,ugm-3,51.13345,R,ugm-3,24.39743,R,ugm-3,8.774,R,ugm-3 (Ref.eq),1.05279,R,ugm-3
15-12-2023,17:00,0.243161,R,mgm-3,20.450,R,ugm-3 (FIDAS),12.05361,R,ugm-3,52.75907,R,ugm-3,71.24100,R,ugm-3,16.51442,R,ugm-3,10.826,R,ugm-3 (Ref.eq),0.98699,R,ugm-3
15-12-2023,18:00,0.233926,R,mgm-3,20.750,R,ugm-3 (FIDAS),11.82740,R,ugm-3,53.20472,R,ugm-3,71.33981,R,ugm-3,13.92001,R,ugm-3,11.486,R,ugm-3 (Ref.eq),0.78959,R,ugm-3
15-12-2023,19:00,0.255473,R,mgm-3,20.200,R,ugm-3 (FIDAS),7.36789,R,ugm-3,43.04746,R,ugm-3,54.34473,R,ugm-3,21.70324,R,ugm-3,11.910,R,ugm-3 (Ref.eq),0.72379,R,ugm-3
15-12-2023,20:00,0.267785,R,mgm-3,19.400,R,ugm-3 (FIDAS),5.65518,R,ugm-3,34.06357,R,ugm-3,42.73472,R,ugm-3,29.98539,R,ugm-3,11.769,R,ugm-3 (Ref.eq),0.65799,R,ugm-3
15-12-2023,21:00,0.313954,R,mgm-3,17.350,R,ugm-3 (FIDAS),3.36079,R,ugm-3,31.65307,R,ugm-3,36.80620,R,ugm-3,28.73808,R,ugm-3,11.722,R,ugm-3 (Ref.eq),0.98699,R,ugm-3
15-12-2023,22:00,0.156977,R,mgm-3,14.250,R,ugm-3 (FIDAS),1.48650,R,ugm-3,23.65799,R,ugm-3,25.93726,R,ugm-3,34.02669,R,ugm-3,11.226,R,ugm-3 (Ref.eq),0.65799,R,ugm-3
15-12-2023,23:00,0.120042,R,mgm-3,11.700,R,ugm-3 (FIDAS),1.68040,R,ugm-3,22.45494,R,ugm-3,25.03151,R,ugm-3,33.77722,R,ugm-3,9.882,R,ugm-3 (Ref.eq),0.65799,R,ugm-3
15-12-2023,24:00,0.135431,R,mgm-3,8.850,R,ugm-3 (FIDAS),2.87606,R,ugm-3,23.25651,R,ugm-3,27.66641,R,ugm-3,33.62755,R,ugm-3,7.877,R,ugm-3 (Ref.eq),0.59219,R,ugm-3
16-12-2023,01:00,0.147846,R,mgm-3,4.675,R,ugm-3 (FIDAS),0.81834,R,ugm-3,15.47207,R,ugm-3,16.72684,R,ugm-3,41.11142,R,ugm-3,3.892,R,ugm-3 (Ref.eq),0.87722,R,ugm-3
16-12-2023,02:00,0.123205,R,mgm-3,7.475,R,ugm-3 (FIDAS),0.60299,R,ugm-3,11.12666,R,ugm-3,12.05123,R,ugm-3,46.10067,R,ugm-3,6.675,R,ugm-3 (Ref.eq),0.52633,R,ugm-3
16-12-2023,03:00,0.104724,R,mgm-3,8.400,R,ugm-3 (FIDAS),1.06599,R,ugm-3,14.36795,R,ugm-3,16.00245,R,ugm-3,43.00734,R,ugm-3,7.594,R,ugm-3 (Ref.eq),0.78949,R,ugm-3
16-12-2023,04:00,0.095484,R,mgm-3,7.300,R,ugm-3 (FIDAS),0.74296,R,ugm-3,8.54130,R,ugm-3,9.68049,R,ugm-3,49.79272,R,ugm-3,6.274,R,ugm-3 (Ref.eq),0.52633,R,ugm-3
16-12-2023,05:00,0.092404,R,mgm-3,5.600,R,ugm-3 (FIDAS),0.58145,R,ugm-3,8.04810,R,ugm-3,8.93964,R,ugm-3,51.23960,R,ugm-3,4.788,R,ugm-3 (Ref.eq),0.59212,R,ugm-3
16-12-2023,06:00,0.086244,R,mgm-3,4.325,R,ugm-3 (FIDAS),0.45224,R,ugm-3,7.65353,R,ugm-3,8.34696,R,ugm-3,53.68433,R,ugm-3,3.656,R,ugm-3 (Ref.eq),0.72370,R,ugm-3
16-12-2023,07:00,0.092404,R,mgm-3,6.925,R,ugm-3 (FIDAS),1.25981,R,ugm-3,15.89821,R,ugm-3,17.82989,R,ugm-3,43.55615,R,ugm-3,5.660,R,ugm-3 (Ref.eq),0.85529,R,ugm-3
16-12-2023,08:00,0.107805,R,mgm-3,7.275,R,ugm-3 (FIDAS),2.97185,R,ugm-3,29.27556,R,ugm-3,33.83233,R,ugm-3,30.93335,R,ugm-3,5.967,R,ugm-3 (Ref.eq),0.98687,R,ugm-3
16-12-2023,09:00,0.203288,R,mgm-3,5.250,R,ugm-3 (FIDAS),1.84126,R,ugm-3,21.18045,R,ugm-3,24.00367,R,ugm-3,41.36088,R,ugm-3,3.703,R,ugm-3 (Ref.eq),0.78949,R,ugm-3
16-12-2023,10:00,0.132445,R,mgm-3,3.925,R,ugm-3 (FIDAS),2.22889,R,ugm-3,17.96840,R,ugm-3,21.38598,R,ugm-3,44.25465,R,ugm-3,2.807,R,ugm-3 (Ref.eq),1.25004,R,ugm-3
16-12-2023,11:00,0.104724,R,mgm-3,3.300,R,ugm-3 (FIDAS),3.23027,R,ugm-3,16.82809,R,ugm-3,21.78111,R,ugm-3,46.94884,R,ugm-3,2.429,R,ugm-3 (Ref.eq),0.92108,R,ugm-3
16-12-2023,12:00,0.117045,R,mgm-3,2.800,R,ugm-3 (FIDAS),3.55330,R,ugm-3,14.25840,R,ugm-3,19.70672,R,ugm-3,52.38713,R,ugm-3,2.123,R,ugm-3 (Ref.eq),0.72370,R,ugm-3
16-12-2023,13:00,0.104724,R,mgm-3,3.400,R,ugm-3 (FIDAS),2.61652,R,ugm-3,13.86733,R,ugm-3,17.87928,R,ugm-3,52.23745,R,ugm-3,1.863,R,ugm-3 (Ref.eq),1.25004,R,ugm-3
16-12-2023,14:00,0.107805,R,mgm-3,3.050,R,ugm-3 (FIDAS),2.84264,R,ugm-3,14.70599,R,ugm-3,19.06464,R,ugm-3,51.88820,R,ugm-3,1.910,R,ugm-3 (Ref.eq),1.05266,R,ugm-3
16-12-2023,15:00,0.126285,R,mgm-3,2.800,R,ugm-3 (FIDAS),2.48731,R,ugm-3,17.12765,R,ugm-3,20.94147,R,ugm-3,51.78842,R,ugm-3,1.887,R,ugm-3 (Ref.eq),1.31583,R,ugm-3
16-12-2023,16:00,0.160166,R,mgm-3,3.150,R,ugm-3 (FIDAS),2.87494,R,ugm-3,26.01622,R,ugm-3,30.42440,R,ugm-3,46.15056,R,ugm-3,1.934,R,ugm-3 (Ref.eq),1.18424,R,ugm-3
16-12-2023,17:00,0.163246,R,mgm-3,4.150,R,ugm-3 (FIDAS),4.65159,R,ugm-3,31.04633,R,ugm-3,38.17868,R,ugm-3,41.95959,R,ugm-3,2.311,R,ugm-3 (Ref.eq),1.31583,R,ugm-3
16-12-2023,18:00,0.163246,R,mgm-3,4.325,R,ugm-3 (FIDAS),2.64882,R,ugm-3,24.58488,R,ugm-3,28.64635,R,ugm-3,43.75572,R,ugm-3,2.830,R,ugm-3 (Ref.eq),1.38162,R,ugm-3
16-12-2023,19:00,0.141685,R,mgm-3,4.675,R,ugm-3 (FIDAS),3.23027,R,ugm-3,25.96529,R,ugm-3,30.91831,R,ugm-3,41.46067,R,ugm-3,3.774,R,ugm-3 (Ref.eq),1.44741,R,ugm-3
16-12-2023,20:00,0.135526,R,mgm-3,4.500,R,ugm-3 (FIDAS),1.58283,R,ugm-3,19.45291,R,ugm-3,21.87989,R,ugm-3,47.59745,R,ugm-3,3.514,R,ugm-3 (Ref.eq),1.05266,R,ugm-3
16-12-2023,21:00,0.147846,R,mgm-3,4.950,R,ugm-3 (FIDAS),1.51823,R,ugm-3,18.11965,R,ugm-3,20.44757,R,ugm-3,49.19401,R,ugm-3,4.222,R,ugm-3 (Ref.eq),1.11845,R,ugm-3
16-12-2023,22:00,0.169407,R,mgm-3,5.900,R,ugm-3 (FIDAS),1.77665,R,ugm-3,20.63744,R,ugm-3,23.36160,R,ugm-3,44.25465,R,ugm-3,4.882,R,ugm-3 (Ref.eq),1.31583,R,ugm-3
16-12-2023,23:00,0.172487,R,mgm-3,3.775,R,ugm-3 (FIDAS),2.77803,R,ugm-3,19.34895,R,ugm-3,23.60855,R,ugm-3,47.04863,R,ugm-3,2.807,R,ugm-3 (Ref.eq),1.38162,R,ugm-3
16-12-2023,24:00,0.092404,R,mgm-3,3.775,R,ugm-3 (FIDAS),1.74435,R,ugm-3,11.64855,R,ugm-3,14.32318,R,ugm-3,51.28949,R,ugm-3,3.137,R,ugm-3 (Ref.eq),1.31583,R,ugm-3
17-12-2023,01:00,0.110961,R,mgm-3,2.550,R,ugm-3 (FIDAS),0.68886,R,ugm-3,6.44896,R,ugm-3,7.50519,R,ugm-3,57.67573,R,ugm-3,2.170,R,ugm-3 (Ref.eq),0.96482,R,ugm-3
17-12-2023,02:00,0.106851,R,mgm-3,1.325,R,ugm-3 (FIDAS),0.38748,R,ugm-3,4.34349,R,ugm-3,4.93762,R,ugm-3,61.26799,R,ugm-3,0.967,R,ugm-3 (Ref.eq),0.78940,R,ugm-3
17-12-2023,03:00,0.083222,R,mgm-3,1.075,R,ugm-3 (FIDAS),0.41977,R,ugm-3,3.35583,R,ugm-3,3.99948,R,ugm-3,64.01208,R,ugm-3,0.542,R,ugm-3 (Ref.eq),0.46048,R,ugm-3
17-12-2023,04:00,0.089386,R,mgm-3,0.725,R,ugm-3 (FIDAS),0.35519,R,ugm-3,2.61546,R,ugm-3,3.16008,R,ugm-3,67.30498,R,ugm-3,0.448,R,ugm-3 (Ref.eq),1.05253,R,ugm-3
17-12-2023,05:00,0.089386,R,mgm-3,0.750,R,ugm-3 (FIDAS),0.29061,R,ugm-3,2.76386,R,ugm-3,3.20945,R,ugm-3,66.00778,R,ugm-3,0.330,R,ugm-3 (Ref.eq),0.72362,R,ugm-3
17-12-2023,06:00,0.083222,R,mgm-3,2.000,R,ugm-3 (FIDAS),0.25832,R,ugm-3,2.51711,R,ugm-3,2.91320,R,ugm-3,66.85595,R,ugm-3,1.415,R,ugm-3 (Ref.eq),0.65783,R,ugm-3
17-12-2023,07:00,0.083222,R,mgm-3,4.900,R,ugm-3 (FIDAS),0.48435,R,ugm-3,3.25681,R,ugm-3,3.99948,R,ugm-3,67.65423,R,ugm-3,3.090,R,ugm-3 (Ref.eq),0.92096,R,ugm-3
17-12-2023,08:00,0.073974,R,mgm-3,7.300,R,ugm-3 (FIDAS),0.51664,R,ugm-3,3.70106,R,ugm-3,4.49324,R,ugm-3,68.40262,R,ugm-3,4.245,R,ugm-3 (Ref.eq),0.78940,R,ugm-3
17-12-2023,09:00,0.104797,R,mgm-3,8.150,R,ugm-3 (FIDAS),0.54893,R,ugm-3,4.54033,R,ugm-3,5.38201,R,ugm-3,65.05982,R,ugm-3,5.094,R,ugm-3 (Ref.eq),0.72362,R,ugm-3
17-12-2023,10:00,0.218840,R,mgm-3,9.900,R,ugm-3 (FIDAS),1.19474,R,ugm-3,7.79646,R,ugm-3,9.62837,R,ugm-3,60.91874,R,ugm-3,5.708,R,ugm-3 (Ref.eq),0.98675,R,ugm-3
17-12-2023,11:00,0.218840,R,mgm-3,10.275,R,ugm-3 (FIDAS),1.84054,R,ugm-3,9.62069,R,ugm-3,12.44281,R,ugm-3,60.61939,R,ugm-3,5.849,R,ugm-3 (Ref.eq),0.85518,R,ugm-3
17-12-2023,12:00,0.221923,R,mgm-3,11.125,R,ugm-3 (FIDAS),2.06657,R,ugm-3,10.50852,R,ugm-3,13.67722,R,ugm-3,60.96864,R,ugm-3,5.991,R,ugm-3 (Ref.eq),0.78940,R,ugm-3
17-12-2023,13:00,0.261993,R,mgm-3,10.250,R,ugm-3 (FIDAS),1.58222,R,ugm-3,10.75742,R,ugm-3,13.18345,R,ugm-3,62.56520,R,ugm-3,5.637,R,ugm-3 (Ref.eq),0.78940,R,ugm-3
17-12-2023,14:00,0.237335,R,mgm-3,9.825,R,ugm-3 (FIDAS),2.45405,R,ugm-3,12.77821,R,ugm-3,16.54104,R,ugm-3,60.51960,R,ugm-3,5.448,R,ugm-3 (Ref.eq),0.92096,R,ugm-3
17-12-2023,15:00,0.234252,R,mgm-3,8.275,R,ugm-3 (FIDAS),2.84153,R,ugm-3,16.08480,R,ugm-3,20.44176,R,ugm-3,58.02498,R,ugm-3,4.811,R,ugm-3 (Ref.eq),0.85518,R,ugm-3
17-12-2023,16:00,0.274322,R,mgm-3,7.200,R,ugm-3 (FIDAS),1.59298,R,ugm-3,14.41122,R,ugm-3,16.85375,R,ugm-3,59.67143,R,ugm-3,4.741,R,ugm-3 (Ref.eq),0.52627,R,ugm-3
17-12-2023,17:00,0.249664,R,mgm-3,7.050,R,ugm-3 (FIDAS),1.29161,R,ugm-3,13.91871,R,ugm-3,15.89915,R,ugm-3,59.92089,R,ugm-3,4.670,R,ugm-3 (Ref.eq),0.72362,R,ugm-3
17-12-2023,18:00,0.200347,R,mgm-3,9.150,R,ugm-3 (FIDAS),1.09787,R,ugm-3,13.27763,R,ugm-3,14.96100,R,ugm-3,59.97079,R,ugm-3,5.613,R,ugm-3 (Ref.eq),0.85518,R,ugm-3
17-12-2023,19:00,0.166442,R,mgm-3,10.550,R,ugm-3 (FIDAS),1.54993,R,ugm-3,14.90516,R,ugm-3,17.28168,R,ugm-3,57.12691,R,ugm-3,6.439,R,ugm-3 (Ref.eq),0.85518,R,ugm-3
17-12-2023,20:00,0.135620,R,mgm-3,9.825,R,ugm-3 (FIDAS),1.51764,R,ugm-3,13.02900,R,ugm-3,15.35601,R,ugm-3,59.82111,R,ugm-3,6.203,R,ugm-3 (Ref.eq),0.78940,R,ugm-3
17-12-2023,21:00,0.163361,R,mgm-3,11.025,R,ugm-3 (FIDAS),1.09787,R,ugm-3,16.04270,R,ugm-3,17.72607,R,ugm-3,57.27659,R,ugm-3,6.675,R,ugm-3 (Ref.eq),0.78940,R,ugm-3
17-12-2023,22:00,0.144866,R,mgm-3,9.175,R,ugm-3 (FIDAS),1.80825,R,ugm-3,10.21334,R,ugm-3,12.98595,R,ugm-3,63.76262,R,ugm-3,5.731,R,ugm-3 (Ref.eq),0.98675,R,ugm-3
17-12-2023,23:00,0.135620,R,mgm-3,10.300,R,ugm-3 (FIDAS),0.61351,R,ugm-3,7.65076,R,ugm-3,8.59146,R,ugm-3,64.86025,R,ugm-3,6.156,R,ugm-3 (Ref.eq),1.11832,R,ugm-3
17-12-2023,24:00,0.138702,R,mgm-3,10.400,R,ugm-3 (FIDAS),0.41977,R,ugm-3,7.50344,R,ugm-3,8.14708,R,ugm-3,63.41337,R,ugm-3,6.038,R,ugm-3 (Ref.eq),0.98675,R,ugm-3
18-12-2023,01:00,0.086364,R,mgm-3,7.850,R,ugm-3 (FIDAS),0.77466,R,ugm-3,6.64434,R,ugm-3,7.83214,R,ugm-3,62.19932,R,ugm-3,5.118,R,ugm-3 (Ref.eq),0.96470,R,ugm-3
18-12-2023,02:00,0.086364,R,mgm-3,6.375,R,ugm-3 (FIDAS),0.30126,R,ugm-3,4.86920,R,ugm-3,5.33112,R,ugm-3,61.00190,R,ugm-3,4.363,R,ugm-3 (Ref.eq),0.87700,R,ugm-3
18-12-2023,03:00,0.080195,R,mgm-3,5.125,R,ugm-3 (FIDAS),0.35505,R,ugm-3,5.23097,R,ugm-3,5.77538,R,ugm-3,59.57165,R,ugm-3,3.491,R,ugm-3 (Ref.eq),0.98663,R,ugm-3
18-12-2023,04:00,0.077110,R,mgm-3,3.225,R,ugm-3 (FIDAS),0.32278,R,ugm-3,5.08301,R,ugm-3,5.57793,R,ugm-3,58.72347,R,ugm-3,2.335,R,ugm-3 (Ref.eq),0.78930,R,ugm-3
18-12-2023,05:00,0.080195,R,mgm-3,3.350,R,ugm-3 (FIDAS),0.45189,R,ugm-3,9.37701,R,ugm-3,10.06989,R,ugm-3,54.33293,R,ugm-3,2.524,R,ugm-3 (Ref.eq),0.59198,R,ugm-3
18-12-2023,06:00,0.089448,R,mgm-3,4.800,R,ugm-3 (FIDAS),0.74238,R,ugm-3,15.89165,R,ugm-3,17.02996,R,ugm-3,47.29809,R,ugm-3,3.208,R,ugm-3 (Ref.eq),0.92085,R,ugm-3
18-12-2023,07:00,0.080195,R,mgm-3,2.975,R,ugm-3 (FIDAS),1.29110,R,ugm-3,17.51840,R,ugm-3,19.49807,R,ugm-3,46.84906,R,ugm-3,1.887,R,ugm-3 (Ref.eq),1.18395,R,ugm-3
18-12-2023,08:00,0.148051,R,mgm-3,2.075,R,ugm-3 (FIDAS),2.90498,R,ugm-3,22.74433,R,ugm-3,27.19857,R,ugm-3,43.35658,R,ugm-3,1.203,R,ugm-3 (Ref.eq),0.65775,R,ugm-3
18-12-2023,09:00,0.172727,R,mgm-3,3.950,R,ugm-3 (FIDAS),2.90498,R,ugm-3,23.68221,R,ugm-3,28.13645,R,ugm-3,44.20476,R,ugm-3,1.580,R,ugm-3 (Ref.eq),1.05240,R,ugm-3
18-12-2023,10:00,0.197402,R,mgm-3,3.400,R,ugm-3 (FIDAS),2.42082,R,ugm-3,21.70966,R,ugm-3,25.42153,R,ugm-3,47.34798,R,ugm-3,1.533,R,ugm-3 (Ref.eq),0.65775,R,ugm-3
18-12-2023,11:00,0.200487,R,mgm-3,4.900,R,ugm-3 (FIDAS),2.06577,R,ugm-3,18.84808,R,ugm-3,22.01554,R,ugm-3,49.19401,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.98663,R,ugm-3
18-12-2023,12:00,0.246752,R,mgm-3,5.825,R,ugm-3 (FIDAS),3.97014,R,ugm-3,24.76391,R,ugm-3,30.85137,R,ugm-3,42.65809,R,ugm-3,2.995,R,ugm-3 (Ref.eq),0.78930,R,ugm-3
18-12-2023,13:00,0.206655,R,mgm-3,7.025,R,ugm-3 (FIDAS),3.38915,R,ugm-3,21.55769,R,ugm-3,26.75431,R,ugm-3,44.60390,R,ugm-3,3.986,R,ugm-3 (Ref.eq),0.78930,R,ugm-3
18-12-2023,14:00,0.212824,R,mgm-3,4.125,R,ugm-3 (FIDAS),2.51765,R,ugm-3,21.51182,R,ugm-3,25.37217,R,ugm-3,44.45422,R,ugm-3,2.854,R,ugm-3 (Ref.eq),0.59198,R,ugm-3
18-12-2023,15:00,0.237499,R,mgm-3,4.525,R,ugm-3 (FIDAS),1.93666,R,ugm-3,17.46645,R,ugm-3,20.43595,R,ugm-3,47.44777,R,ugm-3,2.925,R,ugm-3 (Ref.eq),1.18395,R,ugm-3
18-12-2023,16:00,0.274513,R,mgm-3,3.475,R,ugm-3 (FIDAS),2.35626,R,ugm-3,23.38823,R,ugm-3,27.00112,R,ugm-3,39.76432,R,ugm-3,2.382,R,ugm-3 (Ref.eq),0.85508,R,ugm-3
18-12-2023,17:00,0.326947,R,mgm-3,3.350,R,ugm-3 (FIDAS),3.09865,R,ugm-3,28.96319,R,ugm-3,33.71438,R,ugm-3,34.07658,R,ugm-3,2.382,R,ugm-3 (Ref.eq),1.11818,R,ugm-3
18-12-2023,18:00,0.339285,R,mgm-3,5.050,R,ugm-3 (FIDAS),3.67964,R,ugm-3,32.56430,R,ugm-3,38.20634,R,ugm-3,32.08088,R,ugm-3,4.198,R,ugm-3 (Ref.eq),0.98663,R,ugm-3
18-12-2023,19:00,0.360875,R,mgm-3,5.950,R,ugm-3 (FIDAS),3.38915,R,ugm-3,28.96202,R,ugm-3,34.15864,R,ugm-3,35.62325,R,ugm-3,4.835,R,ugm-3 (Ref.eq),0.85508,R,ugm-3
18-12-2023,20:00,0.345453,R,mgm-3,7.625,R,ugm-3 (FIDAS),2.38854,R,ugm-3,24.67152,R,ugm-3,28.33390,R,ugm-3,39.66454,R,ugm-3,5.660,R,ugm-3 (Ref.eq),1.31550,R,ugm-3
18-12-2023,21:00,0.360875,R,mgm-3,3.875,R,ugm-3 (FIDAS),3.55053,R,ugm-3,32.07119,R,ugm-3,37.51527,R,ugm-3,39.91400,R,ugm-3,2.901,R,ugm-3 (Ref.eq),1.44705,R,ugm-3
18-12-2023,22:00,0.203571,R,mgm-3,2.350,R,ugm-3 (FIDAS),2.35626,R,ugm-3,28.17637,R,ugm-3,31.78925,R,ugm-3,44.40433,R,ugm-3,1.533,R,ugm-3 (Ref.eq),0.98663,R,ugm-3
18-12-2023,23:00,0.178896,R,mgm-3,3.400,R,ugm-3 (FIDAS),2.67904,R,ugm-3,19.09243,R,ugm-3,23.20023,R,ugm-3,47.84691,R,ugm-3,2.193,R,ugm-3 (Ref.eq),0.85508,R,ugm-3
18-12-2023,24:00,0.163473,R,mgm-3,4.000,R,ugm-3 (FIDAS),2.03349,R,ugm-3,19.93417,R,ugm-3,23.05215,R,ugm-3,47.69723,R,ugm-3,2.571,R,ugm-3 (Ref.eq),1.11818,R,ugm-3
19-12-2023,01:00,0.102885,R,mgm-3,3.825,R,ugm-3 (FIDAS),0.73134,R,ugm-3,13.94627,R,ugm-3,15.06764,R,ugm-3,50.42469,R,ugm-3,2.453,R,ugm-3 (Ref.eq),0.87689,R,ugm-3
19-12-2023,02:00,0.082308,R,mgm-3,2.750,R,ugm-3 (FIDAS),1.07550,R,ugm-3,12.49739,R,ugm-3,14.14647,R,ugm-3,55.41394,R,ugm-3,1.910,R,ugm-3 (Ref.eq),0.52614,R,ugm-3
19-12-2023,03:00,0.077163,R,mgm-3,2.325,R,ugm-3 (FIDAS),0.70983,R,ugm-3,12.18626,R,ugm-3,13.27466,R,ugm-3,55.53035,R,ugm-3,1.533,R,ugm-3 (Ref.eq),0.92074,R,ugm-3
19-12-2023,04:00,0.067904,R,mgm-3,2.550,R,ugm-3 (FIDAS),0.25812,R,ugm-3,9.12842,R,ugm-3,9.52420,R,ugm-3,56.07917,R,ugm-3,1.722,R,ugm-3 (Ref.eq),1.11804,R,ugm-3
19-12-2023,05:00,0.070991,R,mgm-3,3.000,R,ugm-3 (FIDAS),0.70983,R,ugm-3,10.45908,R,ugm-3,11.54747,R,ugm-3,58.17466,R,ugm-3,1.910,R,ugm-3 (Ref.eq),0.85497,R,ugm-3
19-12-2023,06:00,0.067904,R,mgm-3,3.525,R,ugm-3 (FIDAS),1.12928,R,ugm-3,14.65206,R,ugm-3,16.38359,R,ugm-3,55.77982,R,ugm-3,2.288,R,ugm-3 (Ref.eq),0.72344,R,ugm-3
19-12-2023,07:00,0.083337,R,mgm-3,3.875,R,ugm-3 (FIDAS),2.16176,R,ugm-3,15.58570,R,ugm-3,18.90034,R,ugm-3,51.93809,R,ugm-3,2.665,R,ugm-3 (Ref.eq),0.65767,R,ugm-3
19-12-2023,08:00,0.092597,R,mgm-3,4.875,R,ugm-3 (FIDAS),3.38783,R,ugm-3,20.41710,R,ugm-3,25.61169,R,ugm-3,49.59315,R,ugm-3,2.736,R,ugm-3 (Ref.eq),0.78920,R,ugm-3
19-12-2023,09:00,0.086423,R,mgm-3,2.225,R,ugm-3 (FIDAS),3.83954,R,ugm-3,19.32970,R,ugm-3,25.21691,R,ugm-3,54.93164,R,ugm-3,0.991,R,ugm-3 (Ref.eq),0.72344,R,ugm-3
19-12-2023,10:00,0.092597,R,mgm-3,3.825,R,ugm-3 (FIDAS),4.83975,R,ugm-3,25.98786,R,ugm-3,33.40870,R,ugm-3,49.49336,R,ugm-3,1.769,R,ugm-3 (Ref.eq),0.92074,R,ugm-3
19-12-2023,11:00,0.490760,R,mgm-3,9.050,R,ugm-3 (FIDAS),4.87202,R,ugm-3,28.40579,R,ugm-3,35.87611,R,ugm-3,48.94454,R,ugm-3,3.491,R,ugm-3 (Ref.eq),1.51264,R,ugm-3
19-12-2023,12:00,0.138895,R,mgm-3,12.900,R,ugm-3 (FIDAS),4.42031,R,ugm-3,21.59748,R,ugm-3,28.37519,R,ugm-3,55.53035,R,ugm-3,5.024,R,ugm-3 (Ref.eq),0.85497,R,ugm-3
19-12-2023,13:00,0.157414,R,mgm-3,14.225,R,ugm-3 (FIDAS),5.67864,R,ugm-3,23.51722,R,ugm-3,32.22435,R,ugm-3,54.28304,R,ugm-3,5.637,R,ugm-3 (Ref.eq),1.11804,R,ugm-3
19-12-2023,14:00,0.246923,R,mgm-3,14.275,R,ugm-3 (FIDAS),10.26027,R,ugm-3,29.37202,R,ugm-3,45.10422,R,ugm-3,53.83401,R,ugm-3,5.566,R,ugm-3 (Ref.eq),1.24958,R,ugm-3
19-12-2023,15:00,0.265443,R,mgm-3,13.350,R,ugm-3 (FIDAS),5.61411,R,ugm-3,28.45228,R,ugm-3,37.06047,R,ugm-3,54.08347,R,ugm-3,5.377,R,ugm-3 (Ref.eq),1.11804,R,ugm-3
19-12-2023,16:00,0.305568,R,mgm-3,13.450,R,ugm-3 (FIDAS),4.83975,R,ugm-3,33.68617,R,ugm-3,41.10702,R,ugm-3,49.99229,R,ugm-3,5.896,R,ugm-3 (Ref.eq),1.11804,R,ugm-3
19-12-2023,17:00,0.296309,R,mgm-3,14.500,R,ugm-3 (FIDAS),6.35621,R,ugm-3,37.87493,R,ugm-3,47.62097,R,ugm-3,45.20261,R,ugm-3,6.887,R,ugm-3 (Ref.eq),1.11804,R,ugm-3
19-12-2023,18:00,0.234577,R,mgm-3,16.450,R,ugm-3 (FIDAS),5.13014,R,ugm-3,32.79678,R,ugm-3,40.66288,R,ugm-3,48.09637,R,ugm-3,7.618,R,ugm-3 (Ref.eq),0.85497,R,ugm-3
19-12-2023,19:00,0.287049,R,mgm-3,16.125,R,ugm-3 (FIDAS),4.96881,R,ugm-3,36.54786,R,ugm-3,44.16660,R,ugm-3,47.74712,R,ugm-3,8.113,R,ugm-3 (Ref.eq),0.98651,R,ugm-3
19-12-2023,20:00,0.305568,R,mgm-3,15.475,R,ugm-3 (FIDAS),3.83954,R,ugm-3,29.34738,R,ugm-3,35.23458,R,ugm-3,53.18541,R,ugm-3,7.618,R,ugm-3 (Ref.eq),0.65767,R,ugm-3
19-12-2023,21:00,0.197539,R,mgm-3,14.800,R,ugm-3 (FIDAS),3.80727,R,ugm-3,28.16315,R,ugm-3,34.00088,R,ugm-3,55.28089,R,ugm-3,7.476,R,ugm-3 (Ref.eq),0.59190,R,ugm-3
19-12-2023,22:00,0.179020,R,mgm-3,13.575,R,ugm-3 (FIDAS),3.12971,R,ugm-3,28.11641,R,ugm-3,32.91522,R,ugm-3,58.87315,R,ugm-3,6.934,R,ugm-3 (Ref.eq),1.18381,R,ugm-3
19-12-2023,23:00,0.151241,R,mgm-3,15.300,R,ugm-3 (FIDAS),2.25855,R,ugm-3,20.27340,R,ugm-3,23.73646,R,ugm-3,64.36133,R,ugm-3,7.665,R,ugm-3 (Ref.eq),1.05227,R,ugm-3
19-12-2023,24:00,0.104942,R,mgm-3,14.975,R,ugm-3 (FIDAS),2.71026,R,ugm-3,21.99885,R,ugm-3,26.15452,R,ugm-3,60.81896,R,ugm-3,7.500,R,ugm-3 (Ref.eq),0.85497,R,ugm-3
20-12-2023,01:00,0.127666,R,mgm-3,12.775,R,ugm-3 (FIDAS),1.33310,R,ugm-3,17.95270,R,ugm-3,19.99676,R,ugm-3,63.26369,R,ugm-3,6.297,R,ugm-3 (Ref.eq),0.78911,R,ugm-3
20-12-2023,02:00,0.107075,R,mgm-3,13.000,R,ugm-3 (FIDAS),0.94607,R,ugm-3,15.12564,R,ugm-3,16.57627,R,ugm-3,64.32806,R,ugm-3,6.745,R,ugm-3 (Ref.eq),0.96447,R,ugm-3
