Data supplied by UK-AIR on 1/5/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
16-06-2025,14:00,0.113510,R,mgm-3,24.700,R,ugm-3 (FIDAS),7.80791,R,ugm-3,13.08733,R,ugm-3,25.05928,R,ugm-3,72.91997,R,ugm-3,8.821,R,ugm-3 (Ref.eq),0.79391,R,ugm-3
16-06-2025,15:00,0.128062,R,mgm-3,15.800,R,ugm-3 (FIDAS),1.50877,R,ugm-3,10.12860,R,ugm-3,12.44202,R,ugm-3,82.97068,R,ugm-3,9.528,R,ugm-3 (Ref.eq),1.05854,R,ugm-3
16-06-2025,16:00,0.136794,R,mgm-3,17.800,R,ugm-3 (FIDAS),1.65965,R,ugm-3,11.64966,R,ugm-3,14.19442,R,ugm-3,85.32631,R,ugm-3,11.109,R,ugm-3 (Ref.eq),0.72775,R,ugm-3
16-06-2025,17:00,0.119331,R,mgm-3,17.025,R,ugm-3 (FIDAS),2.03685,R,ugm-3,11.36337,R,ugm-3,14.48649,R,ugm-3,90.19462,R,ugm-3,10.755,R,ugm-3 (Ref.eq),1.05854,R,ugm-3
16-06-2025,18:00,0.142615,R,mgm-3,14.475,R,ugm-3 (FIDAS),1.16930,R,ugm-3,9.59768,R,ugm-3,11.39058,R,ugm-3,90.45636,R,ugm-3,9.293,R,ugm-3 (Ref.eq),0.46311,R,ugm-3
16-06-2025,19:00,0.130973,R,mgm-3,15.425,R,ugm-3 (FIDAS),0.94298,R,ugm-3,10.00311,R,ugm-3,11.44900,R,ugm-3,87.68195,R,ugm-3,9.623,R,ugm-3 (Ref.eq),1.25702,R,ugm-3
16-06-2025,20:00,0.145525,R,mgm-3,17.700,R,ugm-3 (FIDAS),0.67895,R,ugm-3,11.75146,R,ugm-3,12.79250,R,ugm-3,80.40565,R,ugm-3,11.769,R,ugm-3 (Ref.eq),1.12470,R,ugm-3
16-06-2025,21:00,0.110599,R,mgm-3,18.650,R,ugm-3 (FIDAS),0.56579,R,ugm-3,13.85261,R,ugm-3,14.72014,R,ugm-3,73.75753,R,ugm-3,12.830,R,ugm-3 (Ref.eq),1.12470,R,ugm-3
16-06-2025,22:00,0.104778,R,mgm-3,17.850,R,ugm-3 (FIDAS),0.33947,R,ugm-3,14.72534,R,ugm-3,15.24586,R,ugm-3,69.30800,R,ugm-3,12.830,R,ugm-3 (Ref.eq),1.25702,R,ugm-3
16-06-2025,23:00,0.101868,R,mgm-3,15.025,R,ugm-3 (FIDAS),0.45263,R,ugm-3,14.61025,R,ugm-3,15.30427,R,ugm-3,63.91621,R,ugm-3,11.297,R,ugm-3 (Ref.eq),0.92622,R,ugm-3
16-06-2025,24:00,0.096047,R,mgm-3,13.625,R,ugm-3 (FIDAS),0.37719,R,ugm-3,11.45477,R,ugm-3,12.03313,R,ugm-3,61.71762,R,ugm-3,9.269,R,ugm-3 (Ref.eq),0.79391,R,ugm-3
17-06-2025,01:00,0.093136,R,mgm-3,11.225,R,ugm-3 (FIDAS),0.20125,R,ugm-3,6.00244,R,ugm-3,6.31102,R,ugm-3,66.80034,R,ugm-3,8.278,R,ugm-3 (Ref.eq),0.70571,R,ugm-3
17-06-2025,02:00,0.073732,R,mgm-3,11.400,R,ugm-3 (FIDAS),0.25156,R,ugm-3,6.62651,R,ugm-3,7.01224,R,ugm-3,63.03104,R,ugm-3,7.736,R,ugm-3 (Ref.eq),1.05856,R,ugm-3
17-06-2025,03:00,0.090226,R,mgm-3,10.000,R,ugm-3 (FIDAS),0.15094,R,ugm-3,4.79400,R,ugm-3,5.02544,R,ugm-3,63.08339,R,ugm-3,6.816,R,ugm-3 (Ref.eq),1.25704,R,ugm-3
17-06-2025,04:00,0.098957,R,mgm-3,9.700,R,ugm-3 (FIDAS),0.11320,R,ugm-3,5.72839,R,ugm-3,5.90197,R,ugm-3,58.99999,R,ugm-3,7.264,R,ugm-3 (Ref.eq),0.66160,R,ugm-3
17-06-2025,05:00,0.119331,R,mgm-3,10.875,R,ugm-3 (FIDAS),0.56602,R,ugm-3,7.89742,R,ugm-3,8.76530,R,ugm-3,57.53415,R,ugm-3,7.972,R,ugm-3 (Ref.eq),0.92624,R,ugm-3
17-06-2025,06:00,0.119331,R,mgm-3,11.500,R,ugm-3 (FIDAS),1.28297,R,ugm-3,9.13552,R,ugm-3,11.10271,R,ugm-3,56.48712,R,ugm-3,7.217,R,ugm-3 (Ref.eq),1.32320,R,ugm-3
17-06-2025,07:00,0.133883,R,mgm-3,11.000,R,ugm-3 (FIDAS),1.81125,R,ugm-3,10.19543,R,ugm-3,12.97264,R,ugm-3,58.58118,R,ugm-3,7.123,R,ugm-3 (Ref.eq),1.25704,R,ugm-3
17-06-2025,08:00,0.162988,R,mgm-3,14.275,R,ugm-3 (FIDAS),2.33953,R,ugm-3,12.89153,R,ugm-3,16.47876,R,ugm-3,62.08872,R,ugm-3,8.726,R,ugm-3 (Ref.eq),1.12472,R,ugm-3
17-06-2025,09:00,0.165899,R,mgm-3,18.450,R,ugm-3 (FIDAS),2.86781,R,ugm-3,12.54899,R,ugm-3,16.94624,R,ugm-3,69.99377,R,ugm-3,10.590,R,ugm-3 (Ref.eq),0.72776,R,ugm-3
17-06-2025,10:00,0.157167,R,mgm-3,21.775,R,ugm-3 (FIDAS),2.56594,R,ugm-3,10.84975,R,ugm-3,14.78414,R,ugm-3,79.52172,R,ugm-3,13.561,R,ugm-3 (Ref.eq),1.19088,R,ugm-3
17-06-2025,11:00,0.133883,R,mgm-3,22.350,R,ugm-3 (FIDAS),3.13195,R,ugm-3,12.37772,R,ugm-3,17.17998,R,ugm-3,81.92989,R,ugm-3,14.528,R,ugm-3 (Ref.eq),1.12472,R,ugm-3
17-06-2025,12:00,0.142615,R,mgm-3,25.725,R,ugm-3 (FIDAS),2.67914,R,ugm-3,11.02679,R,ugm-3,15.13475,R,ugm-3,91.45783,R,ugm-3,15.566,R,ugm-3 (Ref.eq),1.25704,R,ugm-3
17-06-2025,13:00,0.139704,R,mgm-3,24.975,R,ugm-3 (FIDAS),2.03766,R,ugm-3,9.08862,R,ugm-3,12.21298,R,ugm-3,99.36289,R,ugm-3,16.226,R,ugm-3 (Ref.eq),0.52928,R,ugm-3
17-06-2025,14:00,0.142615,R,mgm-3,20.525,R,ugm-3 (FIDAS),1.92445,R,ugm-3,9.61281,R,ugm-3,12.56359,R,ugm-3,86.22270,R,ugm-3,13.278,R,ugm-3 (Ref.eq),0.59544,R,ugm-3
17-06-2025,15:00,0.165899,R,mgm-3,20.400,R,ugm-3 (FIDAS),2.07539,R,ugm-3,11.36817,R,ugm-3,14.55040,R,ugm-3,83.97159,R,ugm-3,13.184,R,ugm-3 (Ref.eq),0.88213,R,ugm-3
17-06-2025,16:00,0.148436,R,mgm-3,18.425,R,ugm-3 (FIDAS),2.71688,R,ugm-3,15.41002,R,ugm-3,19.57583,R,ugm-3,81.24932,R,ugm-3,12.288,R,ugm-3 (Ref.eq),0.66160,R,ugm-3
17-06-2025,17:00,0.171720,R,mgm-3,16.400,R,ugm-3 (FIDAS),3.24516,R,ugm-3,13.25598,R,ugm-3,18.23182,R,ugm-3,73.44896,R,ugm-3,10.259,R,ugm-3 (Ref.eq),0.72776,R,ugm-3
17-06-2025,18:00,0.165899,R,mgm-3,11.300,R,ugm-3 (FIDAS),1.92445,R,ugm-3,12.12553,R,ugm-3,15.07631,R,ugm-3,69.26085,R,ugm-3,6.840,R,ugm-3 (Ref.eq),0.66160,R,ugm-3
17-06-2025,19:00,0.130973,R,mgm-3,8.825,R,ugm-3 (FIDAS),1.43391,R,ugm-3,10.83245,R,ugm-3,13.03108,R,ugm-3,62.45518,R,ugm-3,5.542,R,ugm-3 (Ref.eq),0.72776,R,ugm-3
17-06-2025,20:00,0.142615,R,mgm-3,6.700,R,ugm-3 (FIDAS),1.01883,R,ugm-3,12.52073,R,ugm-3,14.08291,R,ugm-3,61.66991,R,ugm-3,3.750,R,ugm-3 (Ref.eq),0.66160,R,ugm-3
17-06-2025,21:00,0.160078,R,mgm-3,5.950,R,ugm-3 (FIDAS),0.67922,R,ugm-3,14.67765,R,ugm-3,15.71910,R,ugm-3,58.11001,R,ugm-3,3.726,R,ugm-3 (Ref.eq),0.46312,R,ugm-3
17-06-2025,22:00,0.160078,R,mgm-3,6.100,R,ugm-3 (FIDAS),0.86789,R,ugm-3,12.16781,R,ugm-3,13.49856,R,ugm-3,56.01596,R,ugm-3,3.632,R,ugm-3 (Ref.eq),0.79392,R,ugm-3
17-06-2025,23:00,0.165899,R,mgm-3,4.775,R,ugm-3 (FIDAS),0.52828,R,ugm-3,9.41616,R,ugm-3,10.22618,R,ugm-3,57.69120,R,ugm-3,3.302,R,ugm-3 (Ref.eq),0.39696,R,ugm-3
17-06-2025,24:00,0.168809,R,mgm-3,5.775,R,ugm-3 (FIDAS),0.37734,R,ugm-3,9.23855,R,ugm-3,9.81713,R,ugm-3,56.06831,R,ugm-3,4.104,R,ugm-3 (Ref.eq),0.72776,R,ugm-3
18-06-2025,01:00,0.190152,R,mgm-3,7.450,R,ugm-3 (FIDAS),0.25166,R,ugm-3,8.88936,R,ugm-3,9.27524,R,ugm-3,56.82295,R,ugm-3,5.590,R,ugm-3 (Ref.eq),0.52929,R,ugm-3
18-06-2025,02:00,0.197914,R,mgm-3,8.175,R,ugm-3 (FIDAS),0.30200,R,ugm-3,8.18864,R,ugm-3,8.65170,R,ugm-3,64.57153,R,ugm-3,6.226,R,ugm-3 (Ref.eq),0.26464,R,ugm-3
18-06-2025,03:00,0.192093,R,mgm-3,7.100,R,ugm-3 (FIDAS),0.18875,R,ugm-3,7.31005,R,ugm-3,7.59946,R,ugm-3,65.07764,R,ugm-3,5.590,R,ugm-3 (Ref.eq),0.35286,R,ugm-3
18-06-2025,04:00,0.192093,R,mgm-3,8.425,R,ugm-3 (FIDAS),0.30200,R,ugm-3,5.96726,R,ugm-3,6.43031,R,ugm-3,61.04628,R,ugm-3,6.368,R,ugm-3 (Ref.eq),0.59545,R,ugm-3
18-06-2025,05:00,0.224109,R,mgm-3,9.700,R,ugm-3 (FIDAS),0.79274,R,ugm-3,10.18368,R,ugm-3,11.39919,R,ugm-3,62.93107,R,ugm-3,6.981,R,ugm-3 (Ref.eq),0.46313,R,ugm-3
18-06-2025,06:00,0.218288,R,mgm-3,8.325,R,ugm-3 (FIDAS),0.67949,R,ugm-3,7.20062,R,ugm-3,8.24249,R,ugm-3,62.93107,R,ugm-3,6.203,R,ugm-3 (Ref.eq),0.26464,R,ugm-3
18-06-2025,07:00,0.218288,R,mgm-3,8.150,R,ugm-3 (FIDAS),3.17095,R,ugm-3,13.25974,R,ugm-3,18.12179,R,ugm-3,58.79500,R,ugm-3,5.401,R,ugm-3 (Ref.eq),0.59545,R,ugm-3
18-06-2025,08:00,0.212467,R,mgm-3,7.500,R,ugm-3 (FIDAS),2.49146,R,ugm-3,12.13868,R,ugm-3,15.95887,R,ugm-3,63.87346,R,ugm-3,4.906,R,ugm-3 (Ref.eq),0.79393,R,ugm-3
18-06-2025,09:00,0.183362,R,mgm-3,9.400,R,ugm-3 (FIDAS),2.52921,R,ugm-3,8.92410,R,ugm-3,12.80217,R,ugm-3,70.88907,R,ugm-3,5.991,R,ugm-3 (Ref.eq),0.79393,R,ugm-3
18-06-2025,10:00,0.142615,R,mgm-3,11.000,R,ugm-3 (FIDAS),2.45371,R,ugm-3,8.33838,R,ugm-3,12.10068,R,ugm-3,75.07750,R,ugm-3,6.557,R,ugm-3 (Ref.eq),0.72777,R,ugm-3
18-06-2025,11:00,0.165899,R,mgm-3,11.850,R,ugm-3 (FIDAS),2.11397,R,ugm-3,9.56080,R,ugm-3,12.80217,R,ugm-3,78.42824,R,ugm-3,6.675,R,ugm-3 (Ref.eq),0.46313,R,ugm-3
18-06-2025,12:00,0.133883,R,mgm-3,10.300,R,ugm-3 (FIDAS),2.03847,R,ugm-3,8.56587,R,ugm-3,11.69148,R,ugm-3,81.51720,R,ugm-3,5.684,R,ugm-3 (Ref.eq),0.66161,R,ugm-3
18-06-2025,13:00,0.130973,R,mgm-3,10.400,R,ugm-3 (FIDAS),2.45371,R,ugm-3,7.98763,R,ugm-3,11.74994,R,ugm-3,84.29203,R,ugm-3,5.259,R,ugm-3 (Ref.eq),1.12474,R,ugm-3
18-06-2025,14:00,0.093136,R,mgm-3,9.700,R,ugm-3 (FIDAS),2.03847,R,ugm-3,7.74747,R,ugm-3,10.87308,R,ugm-3,86.70037,R,ugm-3,4.929,R,ugm-3 (Ref.eq),1.12474,R,ugm-3
18-06-2025,15:00,0.078584,R,mgm-3,10.525,R,ugm-3 (FIDAS),2.45371,R,ugm-3,10.38439,R,ugm-3,14.14669,R,ugm-3,88.48045,R,ugm-3,4.835,R,ugm-3 (Ref.eq),0.92625,R,ugm-3
18-06-2025,16:00,0.113510,R,mgm-3,8.950,R,ugm-3 (FIDAS),2.41596,R,ugm-3,9.68232,R,ugm-3,13.38674,R,ugm-3,80.88893,R,ugm-3,4.764,R,ugm-3 (Ref.eq),0.92625,R,ugm-3
18-06-2025,17:00,0.139704,R,mgm-3,9.000,R,ugm-3 (FIDAS),2.30271,R,ugm-3,10.38208,R,ugm-3,13.91286,R,ugm-3,79.05650,R,ugm-3,4.811,R,ugm-3 (Ref.eq),0.66161,R,ugm-3
18-06-2025,18:00,0.151346,R,mgm-3,8.800,R,ugm-3 (FIDAS),1.96297,R,ugm-3,9.26621,R,ugm-3,12.27605,R,ugm-3,77.06700,R,ugm-3,4.811,R,ugm-3 (Ref.eq),0.79393,R,ugm-3
18-06-2025,19:00,0.136794,R,mgm-3,8.425,R,ugm-3 (FIDAS),1.32123,R,ugm-3,8.43802,R,ugm-3,10.46387,R,ugm-3,75.18221,R,ugm-3,5.000,R,ugm-3 (Ref.eq),0.79393,R,ugm-3
18-06-2025,20:00,0.107689,R,mgm-3,8.000,R,ugm-3 (FIDAS),0.86824,R,ugm-3,8.95722,R,ugm-3,10.28850,R,ugm-3,69.94668,R,ugm-3,4.575,R,ugm-3 (Ref.eq),0.99242,R,ugm-3
18-06-2025,21:00,0.093136,R,mgm-3,6.800,R,ugm-3 (FIDAS),0.60399,R,ugm-3,10.82383,R,ugm-3,11.74994,R,ugm-3,67.22420,R,ugm-3,4.009,R,ugm-3 (Ref.eq),1.32322,R,ugm-3
18-06-2025,22:00,0.098957,R,mgm-3,7.600,R,ugm-3 (FIDAS),0.60399,R,ugm-3,14.27282,R,ugm-3,15.19892,R,ugm-3,60.73215,R,ugm-3,4.198,R,ugm-3 (Ref.eq),1.05858,R,ugm-3
18-06-2025,23:00,0.122241,R,mgm-3,9.775,R,ugm-3 (FIDAS),0.83049,R,ugm-3,16.08845,R,ugm-3,17.36185,R,ugm-3,59.31855,R,ugm-3,5.259,R,ugm-3 (Ref.eq),0.66161,R,ugm-3
18-06-2025,24:00,0.151346,R,mgm-3,9.525,R,ugm-3 (FIDAS),0.41524,R,ugm-3,12.69159,R,ugm-3,13.32829,R,ugm-3,58.63793,R,ugm-3,5.165,R,ugm-3 (Ref.eq),1.12474,R,ugm-3
19-06-2025,01:00,0.097016,R,mgm-3,7.650,R,ugm-3 (FIDAS),0.25176,R,ugm-3,9.90636,R,ugm-3,10.29239,R,ugm-3,56.89703,R,ugm-3,4.764,R,ugm-3 (Ref.eq),0.79394,R,ugm-3
19-06-2025,02:00,0.069852,R,mgm-3,8.200,R,ugm-3 (FIDAS),0.20141,R,ugm-3,4.60345,R,ugm-3,4.91228,R,ugm-3,57.94422,R,ugm-3,4.859,R,ugm-3 (Ref.eq),0.79394,R,ugm-3
19-06-2025,03:00,0.075673,R,mgm-3,8.300,R,ugm-3 (FIDAS),0.26435,R,ugm-3,4.85782,R,ugm-3,5.26315,R,ugm-3,53.82529,R,ugm-3,5.448,R,ugm-3 (Ref.eq),0.79394,R,ugm-3
19-06-2025,04:00,0.084405,R,mgm-3,9.350,R,ugm-3 (FIDAS),0.26435,R,ugm-3,4.85782,R,ugm-3,5.26315,R,ugm-3,49.27004,R,ugm-3,5.708,R,ugm-3 (Ref.eq),0.86011,R,ugm-3
19-06-2025,05:00,0.101868,R,mgm-3,9.825,R,ugm-3 (FIDAS),0.45317,R,ugm-3,5.91332,R,ugm-3,6.60818,R,ugm-3,48.69408,R,ugm-3,5.731,R,ugm-3 (Ref.eq),0.39697,R,ugm-3
19-06-2025,06:00,0.101868,R,mgm-3,9.625,R,ugm-3 (FIDAS),0.86858,R,ugm-3,6.09509,R,ugm-3,7.42689,R,ugm-3,54.66304,R,ugm-3,5.896,R,ugm-3 (Ref.eq),0.72778,R,ugm-3
19-06-2025,07:00,0.116420,R,mgm-3,12.075,R,ugm-3 (FIDAS),2.37916,R,ugm-3,11.79059,R,ugm-3,15.43858,R,ugm-3,56.91448,R,ugm-3,7.783,R,ugm-3 (Ref.eq),0.72778,R,ugm-3
19-06-2025,08:00,0.227019,R,mgm-3,15.050,R,ugm-3 (FIDAS),2.75680,R,ugm-3,12.55657,R,ugm-3,16.78361,R,ugm-3,64.40185,R,ugm-3,10.094,R,ugm-3 (Ref.eq),0.46314,R,ugm-3
19-06-2025,09:00,0.195004,R,mgm-3,20.700,R,ugm-3 (FIDAS),3.88974,R,ugm-3,16.25802,R,ugm-3,22.22220,R,ugm-3,69.53306,R,ugm-3,10.967,R,ugm-3 (Ref.eq),2.51415,R,ugm-3
19-06-2025,10:00,0.215377,R,mgm-3,23.925,R,ugm-3 (FIDAS),4.49397,R,ugm-3,18.43096,R,ugm-3,25.32161,R,ugm-3,68.69531,R,ugm-3,10.142,R,ugm-3 (Ref.eq),5.49144,R,ugm-3
19-06-2025,11:00,0.224109,R,mgm-3,21.600,R,ugm-3 (FIDAS),4.22962,R,ugm-3,17.54974,R,ugm-3,24.03506,R,ugm-3,73.87887,R,ugm-3,8.538,R,ugm-3 (Ref.eq),5.02831,R,ugm-3
19-06-2025,12:00,0.110599,R,mgm-3,17.900,R,ugm-3 (FIDAS),3.05892,R,ugm-3,13.73076,R,ugm-3,18.42103,R,ugm-3,84.50780,R,ugm-3,7.028,R,ugm-3 (Ref.eq),3.37426,R,ugm-3
19-06-2025,13:00,0.090226,R,mgm-3,15.225,R,ugm-3 (FIDAS),2.03928,R,ugm-3,11.78541,R,ugm-3,14.91226,R,ugm-3,96.86458,R,ugm-3,6.863,R,ugm-3 (Ref.eq),3.30810,R,ugm-3
19-06-2025,14:00,0.119331,R,mgm-3,19.575,R,ugm-3 (FIDAS),2.19034,R,ugm-3,12.60643,R,ugm-3,15.96489,R,ugm-3,101.47219,R,ugm-3,8.231,R,ugm-3 (Ref.eq),2.84497,R,ugm-3
19-06-2025,15:00,0.139704,R,mgm-3,18.825,R,ugm-3 (FIDAS),2.15257,R,ugm-3,12.31345,R,ugm-3,15.61402,R,ugm-3,107.65058,R,ugm-3,8.326,R,ugm-3 (Ref.eq),2.91113,R,ugm-3
19-06-2025,16:00,0.125152,R,mgm-3,18.325,R,ugm-3 (FIDAS),1.47281,R,ugm-3,10.84112,R,ugm-3,13.09940,R,ugm-3,115.55682,R,ugm-3,8.231,R,ugm-3 (Ref.eq),1.78637,R,ugm-3
19-06-2025,17:00,0.157167,R,mgm-3,18.125,R,ugm-3 (FIDAS),1.01964,R,ugm-3,9.66463,R,ugm-3,11.22806,R,ugm-3,115.66154,R,ugm-3,8.137,R,ugm-3 (Ref.eq),1.65405,R,ugm-3
19-06-2025,18:00,0.195004,R,mgm-3,16.225,R,ugm-3 (FIDAS),0.94411,R,ugm-3,10.07284,R,ugm-3,11.52045,R,ugm-3,106.91755,R,ugm-3,7.948,R,ugm-3 (Ref.eq),1.85254,R,ugm-3
19-06-2025,19:00,0.168809,R,mgm-3,15.975,R,ugm-3 (FIDAS),0.86858,R,ugm-3,10.24713,R,ugm-3,11.57894,R,ugm-3,94.82257,R,ugm-3,7.759,R,ugm-3 (Ref.eq),2.24951,R,ugm-3
19-06-2025,20:00,0.151346,R,mgm-3,12.825,R,ugm-3 (FIDAS),0.60423,R,ugm-3,12.99164,R,ugm-3,13.91811,R,ugm-3,89.06305,R,ugm-3,6.958,R,ugm-3 (Ref.eq),2.11718,R,ugm-3
19-06-2025,21:00,0.148436,R,mgm-3,13.175,R,ugm-3 (FIDAS),0.30212,R,ugm-3,10.99874,R,ugm-3,11.46198,R,ugm-3,91.94281,R,ugm-3,7.665,R,ugm-3 (Ref.eq),1.85254,R,ugm-3
19-06-2025,22:00,0.139704,R,mgm-3,13.825,R,ugm-3 (FIDAS),0.26435,R,ugm-3,15.85196,R,ugm-3,16.25729,R,ugm-3,77.85818,R,ugm-3,7.948,R,ugm-3 (Ref.eq),3.77123,R,ugm-3
19-06-2025,23:00,0.145525,R,mgm-3,13.250,R,ugm-3 (FIDAS),0.07553,R,ugm-3,16.96020,R,ugm-3,17.07601,R,ugm-3,67.64813,R,ugm-3,7.524,R,ugm-3 (Ref.eq),4.30053,R,ugm-3
19-06-2025,24:00,0.171720,R,mgm-3,13.175,R,ugm-3 (FIDAS),0.07553,R,ugm-3,15.90757,R,ugm-3,16.02337,R,ugm-3,59.89896,R,ugm-3,7.335,R,ugm-3 (Ref.eq),3.83739,R,ugm-3
20-06-2025,01:00,0.116420,R,mgm-3,12.975,R,ugm-3 (FIDAS),0.15112,R,ugm-3,13.57465,R,ugm-3,13.80636,R,ugm-3,56.69185,R,ugm-3,7.712,R,ugm-3 (Ref.eq),3.44048,R,ugm-3
20-06-2025,02:00,0.116420,R,mgm-3,13.275,R,ugm-3 (FIDAS),0.20149,R,ugm-3,13.18541,R,ugm-3,13.49436,R,ugm-3,58.29766,R,ugm-3,7.877,R,ugm-3 (Ref.eq),2.91117,R,ugm-3
20-06-2025,03:00,0.093136,R,mgm-3,14.250,R,ugm-3 (FIDAS),0.07556,R,ugm-3,10.64843,R,ugm-3,10.76428,R,ugm-3,55.60968,R,ugm-3,8.892,R,ugm-3 (Ref.eq),2.51419,R,ugm-3
20-06-2025,04:00,0.096047,R,mgm-3,14.325,R,ugm-3 (FIDAS),0.18890,R,ugm-3,11.93718,R,ugm-3,12.22682,R,ugm-3,49.64028,R,ugm-3,9.269,R,ugm-3 (Ref.eq),1.78640,R,ugm-3
20-06-2025,05:00,0.101868,R,mgm-3,15.975,R,ugm-3 (FIDAS),1.73785,R,ugm-3,29.86218,R,ugm-3,32.52686,R,ugm-3,32.09862,R,ugm-3,10.000,R,ugm-3 (Ref.eq),1.91873,R,ugm-3
20-06-2025,06:00,0.136794,R,mgm-3,27.350,R,ugm-3 (FIDAS),4.68465,R,ugm-3,31.25248,R,ugm-3,38.43551,R,ugm-3,32.36044,R,ugm-3,12.594,R,ugm-3 (Ref.eq),3.37431,R,ugm-3
20-06-2025,07:00,0.139704,R,mgm-3,20.900,R,ugm-3 (FIDAS),7.17810,R,ugm-3,33.04540,R,ugm-3,44.05166,R,ugm-3,35.18805,R,ugm-3,12.524,R,ugm-3 (Ref.eq),2.91117,R,ugm-3
20-06-2025,08:00,0.162988,R,mgm-3,42.125,R,ugm-3 (FIDAS),9.89822,R,ugm-3,34.31525,R,ugm-3,49.49230,R,ugm-3,44.50869,R,ugm-3,17.288,R,ugm-3 (Ref.eq),3.17583,R,ugm-3
20-06-2025,09:00,0.162988,R,mgm-3,36.050,R,ugm-3 (FIDAS),4.34464,R,ugm-3,26.50869,R,ugm-3,33.17037,R,ugm-3,70.11428,R,ugm-3,14.693,R,ugm-3 (Ref.eq),2.05105,R,ugm-3
20-06-2025,10:00,0.128062,R,mgm-3,25.950,R,ugm-3 (FIDAS),3.58905,R,ugm-3,24.85917,R,ugm-3,30.36230,R,ugm-3,90.95482,R,ugm-3,13.255,R,ugm-3 (Ref.eq),1.38942,R,ugm-3
20-06-2025,11:00,0.136794,R,mgm-3,26.950,R,ugm-3 (FIDAS),2.90902,R,ugm-3,23.73731,R,ugm-3,28.19774,R,ugm-3,113.10444,R,ugm-3,13.373,R,ugm-3 (Ref.eq),1.38942,R,ugm-3
20-06-2025,12:00,0.148436,R,mgm-3,27.950,R,ugm-3 (FIDAS),1.32228,R,ugm-3,16.04951,R,ugm-3,18.07698,R,ugm-3,136.82495,R,ugm-3,13.326,R,ugm-3 (Ref.eq),1.05861,R,ugm-3
20-06-2025,13:00,0.128062,R,mgm-3,23.250,R,ugm-3 (FIDAS),1.66230,R,ugm-3,19.68177,R,ugm-3,22.23058,R,ugm-3,138.02930,R,ugm-3,12.193,R,ugm-3 (Ref.eq),0.86012,R,ugm-3
20-06-2025,14:00,0.101868,R,mgm-3,23.025,R,ugm-3 (FIDAS),1.05783,R,ugm-3,15.98699,R,ugm-3,17.60896,R,ugm-3,130.27955,R,ugm-3,11.368,R,ugm-3 (Ref.eq),0.79396,R,ugm-3
20-06-2025,15:00,0.119331,R,mgm-3,23.425,R,ugm-3 (FIDAS),1.13338,R,ugm-3,18.67921,R,ugm-3,20.41704,R,ugm-3,136.19659,R,ugm-3,12.076,R,ugm-3 (Ref.eq),0.66163,R,ugm-3
20-06-2025,16:00,0.096047,R,mgm-3,22.150,R,ugm-3 (FIDAS),1.85119,R,ugm-3,18.16360,R,ugm-3,21.00205,R,ugm-3,124.88615,R,ugm-3,10.873,R,ugm-3 (Ref.eq),0.86012,R,ugm-3
20-06-2025,17:00,0.090226,R,mgm-3,19.075,R,ugm-3 (FIDAS),1.43562,R,ugm-3,15.81722,R,ugm-3,18.01847,R,ugm-3,129.38938,R,ugm-3,9.953,R,ugm-3 (Ref.eq),1.19093,R,ugm-3
20-06-2025,18:00,0.087315,R,mgm-3,19.450,R,ugm-3 (FIDAS),1.66230,R,ugm-3,21.72932,R,ugm-3,24.27814,R,ugm-3,117.18876,R,ugm-3,10.094,R,ugm-3 (Ref.eq),0.79396,R,ugm-3
20-06-2025,19:00,0.101868,R,mgm-3,23.825,R,ugm-3 (FIDAS),1.17116,R,ugm-3,21.83886,R,ugm-3,23.63462,R,ugm-3,122.52981,R,ugm-3,12.217,R,ugm-3 (Ref.eq),0.72779,R,ugm-3
20-06-2025,20:00,0.116420,R,mgm-3,21.650,R,ugm-3 (FIDAS),0.60447,R,ugm-3,25.22335,R,ugm-3,26.15019,R,ugm-3,105.09287,R,ugm-3,12.217,R,ugm-3 (Ref.eq),0.66163,R,ugm-3
20-06-2025,21:00,0.130973,R,mgm-3,21.750,R,ugm-3 (FIDAS),0.34002,R,ugm-3,30.13346,R,ugm-3,30.65481,R,ugm-3,90.90245,R,ugm-3,11.604,R,ugm-3 (Ref.eq),1.12477,R,ugm-3
20-06-2025,22:00,0.157167,R,mgm-3,26.075,R,ugm-3 (FIDAS),0.68003,R,ugm-3,35.40376,R,ugm-3,36.44646,R,ugm-3,76.86913,R,ugm-3,12.712,R,ugm-3 (Ref.eq),1.58791,R,ugm-3
20-06-2025,23:00,0.203735,R,mgm-3,36.225,R,ugm-3 (FIDAS),1.05783,R,ugm-3,48.68935,R,ugm-3,50.31133,R,ugm-3,61.16018,R,ugm-3,13.703,R,ugm-3 (Ref.eq),1.12477,R,ugm-3
20-06-2025,24:00,0.186272,R,mgm-3,31.575,R,ugm-3 (FIDAS),0.30224,R,ugm-3,35.10552,R,ugm-3,35.56894,R,ugm-3,70.21900,R,ugm-3,12.901,R,ugm-3 (Ref.eq),1.72024,R,ugm-3
21-06-2025,01:00,0.124182,R,mgm-3,19.800,R,ugm-3 (FIDAS),0.15118,R,ugm-3,24.34811,R,ugm-3,24.57992,R,ugm-3,79.17905,R,ugm-3,10.802,R,ugm-3 (Ref.eq),2.20547,R,ugm-3
